 segment_id,start_time_seconds,end_time_seconds
MiBcvJm2_K0_30000,0.0,10.0
6h2ban3z5M8_0,0.217,10.0
NkzesrIS4aA_130000,0.0,10.0
9kRZljzkg0E_520000,0.0,10.0
zQdaOmnWuQg_24000,4.542,4.834
WUIcOGkV6_c_210000,0.0,10.0
4408GbZrUlg_6000,8.515,8.993
83fwZ766vQo_180000,0.0,10.0
1pPM40zPt1U_0,0.0,10.0
wtQkDvqGvyU_20000,0.0,10.0
OpOa8h7d9UU_0,0.115,7.941
OlCa4EfNQxk_130000,0.0,10.0
-46xqouqMxA_6000,0.0,9.177
eihEgUbKR4U_30000,0.0,10.0
LPKNqeq2yx8_4000,0.0,9.305
9qUjeg7L2iE_30000,0.0,10.0
koLx311COJo_30000,0.0,10.0
aAz0L4i3dvA_12000,0.0,9.129
Uq8XXNy65nk_60000,0.0,10.0
gUVi81Nxnt4_450000,0.0,10.0
Lsd8-LJReeI_120000,0.0,10.0
wz0ODrLYRyQ_290000,0.0,10.0
bsxpOU4x5Hg_30000,0.0,10.0
IS0pSnIjMX0_30000,0.0,10.0
1Eph6V7VVws_30000,1.045,10.0
rQ0nO34RwJM_80000,0.0,10.0
7EzuU_2s8l4_30000,0.0,10.0
0Xyq26CSflM_30000,0.0,10.0
UO734ybjHcs_60000,0.0,10.0
rGLfHVPDXNU_50000,0.0,10.0
OfIh2YFwFhg_540000,0.0,10.0
C85Y0p3C2Vs_30000,4.673,10.0
xYB7s-UF4l0_10000,0.0,10.0
kgpJj20pTyU_100000,0.0,10.0
U7RHg142Ykg_470000,7.591,10.0
_GKR_ZtzZ6U_70000,7.823,8.952
_GKR_ZtzZ6U_70000,9.465,10.0
kmE_YgQyJBU_10000,0.0,10.0
ZXtMLbEDDYM_40000,0.0,10.0
iGKU7nRgBlQ_310000,0.0,10.0
5lNTPOv9fSE_510000,0.0,10.0
QbsY5pZ7DMo_1000,0.0,9.504
4Am37jEPAIw_50000,0.0,10.0
ie2Ee_jVzI8_260000,0.0,10.0
x9jr93fHlUc_70000,0.0,10.0
kdL5Qo0Tct4_470000,0.0,10.0
enxoWn8D8Ts_6000,0.0,9.023
L3fF5NAJgTs_80000,0.0,10.0
5k7R6g6wTT4_10000,0.0,10.0
VGpqLyx96Z8_20000,0.0,10.0
xFbpdI3CQWo_150000,0.0,10.0
ccHK041hfTw_570000,0.0,10.0
CdNy_LwXmw0_160000,0.0,10.0
B1PCfww3WaU_440000,0.0,10.0
cnMXXmE_qUI_70000,0.0,10.0
41v2CdNgfoY_150000,0.0,10.0
XuG5RgRoKRw_30000,0.0,10.0
vIdBoiMmtv4_20000,0.0,10.0
iqb2OR2sfek_300000,0.0,5.984
H9OQZTrkoBY_70000,0.0,10.0
V0qSuvvwNLw_20000,0.0,10.0
wZyQxOhYj8c_60000,0.0,10.0
5Yo00g8ugss_30000,0.0,10.0
hSSzyfm5MMM_110000,0.0,10.0
Pmtc6YID5_g_40000,0.0,10.0
b1cmENXiIcc_30000,0.0,10.0
i8FHOkS_0-E_0,0.063,10.0
v2oFFSkDNQM_170000,0.0,10.0
ZTO4iV3Ug1s_0,0.047,10.0
nOydpX4djkI_40000,0.0,10.0
zb6JFmAIgCc_30000,6.975,10.0
APr-iPnBOkI_310000,0.0,10.0
AkFNr9kpeO4_30000,0.0,10.0
vgq_LFkXo1Y_10000,0.0,10.0
P0up4GbiNa0_50000,0.0,10.0
KdUnZ1HOLTo_10000,7.208,8.309
KdUnZ1HOLTo_10000,9.314,9.816
2vVIw4UwXsU_30000,0.0,10.0
mMnGZD1x7Tw_290000,0.0,10.0
7ikvVbnualY_30000,0.0,10.0
ilVoxqe_z7E_10000,0.008,10.0
q8-m_GlrIJE_170000,0.0,10.0
VHPXHg0SOpc_180000,0.0,10.0
BqhNrwR-h40_180000,0.0,10.0
BvRWHH4Fs4A_0,0.069,8.394
IqeMhIETBFI_12000,0.0,9.185
-2X03mO3T_U_30000,0.0,10.0
5SrSbOc6grU_30000,0.0,10.0
g0N4sngKEgQ_0,7.101,10.0
22HcqPTB1mM_10000,0.0,6.561
WnGYLR33Crw_50000,0.0,10.0
bseC3mOYc3U_20000,0.0,10.0
QlV_1wxDYu8_30000,0.0,10.0
VreSqyJFBr4_110000,0.0,10.0
dZHwmGLxBHU_100000,0.0,10.0
SPjTbgNIwkk_28000,0.0,9.277
U6_kbkrfCEw_60000,0.0,10.0
Bei0nxLx86c_50000,0.0,10.0
TAWcYjHWi3g_30000,0.0,10.0
XNc0PGAKacs_390000,0.0,10.0
KuI4LclrqNI_30000,0.0,10.0
8Jvt8iY8mRg_180000,0.0,2.442
VWWSSJrsXQ4_190000,0.0,10.0
lmsq14Dqcps_30000,0.0,10.0
Tz7B1kMAU0A_0,0.038,10.0
AvxWVvu0qeo_30000,0.0,10.0
gwYgqwRKtCU_300000,0.0,10.0
k7Aa2vIe1MQ_20000,0.0,3.619
k7Aa2vIe1MQ_20000,7.034,10.0
intMRmqqikw_30000,0.0,10.0
gqv9c4oWq4Y_0,0.126,10.0
wSUMVqELQaM_20000,7.488,8.992
cVUuu9YW8to_30000,0.0,10.0
--EnKcYsPas_210000,0.0,10.0
lMKLUaokqG8_30000,0.0,10.0
IQZylhB-TFE_0,0.091,4.851
IQZylhB-TFE_0,5.006,10.0
GilG-9SvgVw_450000,0.015,10.0
wf57lUIx8ME_90000,0.0,10.0
Rkde5GBgEp4_30000,0.0,10.0
0u82eBnME68_30000,0.0,10.0
9WxllN5QK3E_420000,0.0,10.0
HyfqPfiPLCk_30000,7.23,8.551
dsuMoRXcbfo_330000,0.0,10.0
1kyb5knKZ-U_3000,0.0,8.938
FUh8Pj2YtTk_120000,0.0,10.0
zjqhj49-ktA_70000,0.0,7.334
zjqhj49-ktA_70000,9.36,10.0
zw5_8jjyCMw_30000,0.0,10.0
AJHIsvmXGaQ_0,0.074,10.0
4wlZpdsx0_o_90000,0.0,10.0
Zzhgp-qfYBo_20000,0.0,10.0
_nlx8tRr3r0_350000,0.0,10.0
SOj3pwZiBrc_22000,0.0,9.022
vV52ZNkjb90_0,0.228,10.0
wss9gYVD6kI_30000,0.0,5.42
eKxL6kIazME_0,0.134,10.0
gp7x498MNv0_180000,0.0,8.67
9tDz1le5rok_30000,0.0,10.0
MFHVtXtQqoY_30000,0.0,10.0
CN3nSRQFKmM_10000,0.0,10.0
DeSrygqZB_E_80000,0.0,10.0
4lJBB2ymaUw_30000,0.0,10.0
nADBWs9Pj1I_590000,0.0,9.981
8OwtBWPBZCM_90000,0.0,10.0
4SFaE0MKgVM_40000,0.0,10.0
bwKRFTPmkPU_420000,1.504,10.0
l-YnxOePmmw_120000,0.0,10.0
TyF4IFkwymY_100000,0.0,10.0
PULXiLv4cGM_24000,0.0,9.268
kmsfD2ko-Nk_230000,0.0,10.0
Vnb37mAv3E8_0,0.056,9.056
rGJZ2Dz_mrc_160000,0.0,10.0
ZfewR3wT5L4_370000,0.0,10.0
zkvpk6siHcY_400000,3.654,10.0
goQOSfVf5SY_110000,0.0,10.0
hb9MFx_of-0_30000,1.467,5.055
hb9MFx_of-0_30000,5.199,10.0
XG7Q1Ub_oHo_180000,0.0,10.0
Qr8j_ZwJGqU_30000,0.0,10.0
-P_BOBVrsCQ_5000,0.0,9.629
P5Y8QzWdI8M_0,0.056,8.072
YICfrVlOv3o_30000,0.0,10.0
A1tP2acH6Z8_210000,0.0,10.0
-TNmWwhsnzs_30000,0.0,10.0
Ow6TtjLXUXE_30000,0.0,10.0
svDhc-mjX4o_60000,0.0,10.0
Hkh_pDbkrsg_30000,0.0,10.0
GcLZnNZjr4I_40000,0.0,10.0
2SRpC30k52E_26000,0.0,8.331
pv2lJ1AmJCY_30000,0.0,10.0
i9ef2TzDMFA_30000,0.0,10.0
tyL2IvbeVzs_100000,0.0,10.0
ruUYhny_EJo_340000,0.0,10.0
sq3jcffMfwU_0,0.65,2.198
ra39sEws8WU_30000,0.0,10.0
K6Fs5ilAz0U_21000,0.0,9.859
q-5_Ed1aRSk_90000,0.0,10.0
Kk-hyijryec_50000,0.0,10.0
cfpuUtbZtSg_10000,0.0,10.0
3OWH5VR4Tno_460000,0.0,9.282
C-Fh0fJfLLY_30000,0.0,10.0
38YM5ezV_Eo_20000,0.0,10.0
wQTU0wYLt8I_0,0.0,10.0
uHqUgHSI8rY_190000,0.0,10.0
tbp7a4Yg0PU_110000,0.0,10.0
0CtRWaBZfeQ_440000,0.0,10.0
3AqCsxrWhf4_80000,0.0,10.0
RIE1QTpT-1M_30000,0.0,10.0
5FqpEMVvtkI_11000,0.0,9.022
pmR0jFGUsKQ_30000,0.0,10.0
-rzpnefkLSA_30000,0.0,10.0
bG8qd-Rh1bA_30000,0.0,10.0
wBIXvmOYM0o_70000,0.0,10.0
tAbkLFubopg_100000,0.0,10.0
_t4fL4L3ORw_30000,6.022,10.0
Va8muapMOuI_310000,0.0,10.0
apBhtIrmUtE_20000,0.0,10.0
1CC5kxwRyq8_30000,0.0,10.0
mVPswGyxPNY_400000,0.0,10.0
a0SPVlptxsQ_30000,0.0,10.0
7nbga07GxDg_30000,0.0,10.0
O74n_4Usohg_260000,0.0,10.0
DfEV6pveJcQ_30000,6.68,10.0
ZYdZa1ek-Ps_0,1.617,10.0
vFOCFpOAw9s_30000,0.0,10.0
2p230m8MT0I_60000,0.0,10.0
-8Z_So5pK5A_30000,0.0,10.0
4ZuwIgGNVfA_18000,0.0,9.717
ypal93NFnwE_0,0.118,10.0
YN_Yc_FSvpo_0,0.094,10.0
HRoafkFWRWw_230000,0.0,10.0
IrHyEv2yxb0_230000,0.0,10.0
pYDgBKLnuBU_170000,0.0,10.0
Btm23PFGVU8_100000,0.0,10.0
eEbMoKBGr9M_240000,0.0,10.0
Z0tPsyAQp_o_30000,0.0,10.0
FF9OQGP2LMM_40000,0.0,10.0
_SmxJP4lU3Q_10000,0.0,10.0
d9HT-r5OxrI_30000,0.0,10.0
HwpxFJep7oQ_30000,0.0,8.854
34Cv749WlyQ_70000,0.0,10.0
mi2x4gEVxtE_60000,0.0,10.0
8IkawYJ8yeA_40000,0.0,10.0
5VpqTTkY0oI_70000,0.0,10.0
ACo55NdRlfI_30000,0.0,10.0
1gnyhjwiLbQ_20000,0.0,10.0
TtRtURWVYBE_40000,0.0,10.0
FWXSWoVX_U8_12000,0.011,2.234
FWXSWoVX_U8_12000,2.735,5.644
FWXSWoVX_U8_12000,5.775,8.619
NuwQGAOfWU8_30000,0.0,10.0
WHNhXfJeVJU_290000,0.0,10.0
VlE3nwFvJH0_30000,0.0,10.0
NcFKpcneEXk_150000,0.0,10.0
tn3klWz00HI_27000,0.0,9.78
t8WFPV1tF18_0,0.045,10.0
XFNtGbh_gaY_10000,0.0,10.0
AIpAenUQkSI_30000,0.0,2.458
gDPfK0PvigY_120000,0.0,10.0
5SHqSzM75u8_50000,0.0,10.0
dC_fKrUB-z0_330000,0.0,10.0
6tb6yo7SdyY_20000,0.0,10.0
H98BAI8HhvA_350000,0.0,10.0
jI_kPXwvUXs_40000,0.0,10.0
yxpKNXK5wag_40000,0.0,10.0
RyS6-NlGYW4_70000,0.0,10.0
3izY1Z4wbzY_50000,0.0,10.0
rpYZ5xucw2Q_30000,0.011,5.768
IEqLrpXsz1o_30000,0.0,10.0
uXN7XdT3ics_10000,0.0,10.0
aJGNYYxL-7I_170000,0.0,10.0
0dVfocjWM28_30000,0.0,3.434
TlUNcugQdOQ_30000,0.0,10.0
5BdcgMLLwhY_30000,0.0,10.0
ElEveAJna18_570000,0.0,10.0
fda2fnWeVM8_0,0.0,10.0
O3rpeKmy8dQ_110000,0.0,10.0
8--poV7RPyo_430000,0.0,10.0
W7I_7yRBmuk_20000,0.0,10.0
GUWT3nKxv5c_0,0.109,6.782
z3kMw4tAJQs_220000,7.959,9.851
4trUzHZYRJU_180000,0.0,10.0
5uJReSazUvc_30000,0.0,10.0
I3rDCutnwnU_430000,0.0,10.0
MX-a7jIkxog_110000,0.0,10.0
V0Xdq9QgOFk_30000,0.0,10.0
YQWAniK_16M_80000,0.0,10.0
XnfPKj7_y4c_20000,0.0,10.0
vjLcudgNWiQ_50000,0.0,10.0
q6jkaLrEwK4_120000,0.0,8.441
q6jkaLrEwK4_120000,9.362,10.0
lOJUo9qV12k_60000,0.0,10.0
fjOAcm6TiD4_70000,0.0,10.0
6hpIDtNvu8o_30000,0.0,10.0
pvsQpKtaw-4_30000,0.0,10.0
OWESGy9QJTc_10000,0.0,8.438
I8mELIan_Ak_10000,0.0,10.0
DVOViTkg0K4_530000,9.142,10.0
aHMbfcmGjpI_60000,0.0,10.0
YFogEjQcm2Y_0,0.054,10.0
3a3cnDXnb1k_4000,0.0,9.886
ONfXMHmZbzs_200000,0.0,10.0
xG1N7pNqX9Q_30000,0.0,10.0
GitTyceJO7Q_30000,0.0,10.0
dQqG3lZfztM_260000,0.0,10.0
8j5gWsCQ3_4_19000,0.0,8.059
6FNMs79W0gs_10000,0.0,10.0
nsKVOIDPQak_30000,0.0,10.0
Xeir7w4b3SM_11000,0.0,2.649
TKVa0LCoKRk_300000,0.0,10.0
NBHy1_ghK68_130000,5.172,10.0
T_xJDRKYNKU_30000,0.0,10.0
pvthl9i30TI_30000,0.0,10.0
YJXgDVRM4cU_0,3.56,10.0
-6RN8skIHU4_20000,0.0,10.0
fZBpLlz_lfc_30000,0.0,10.0
ciMdCdXFVt0_320000,0.0,10.0
QUDOQz27UQM_40000,0.0,10.0
7UrXPQZJJ30_26000,0.0,9.262
PF7tgWGG6OI_20000,0.0,10.0
0RSfxa7ROfg_140000,0.0,10.0
BPH6E2HYEXI_30000,0.0,10.0
8p2WG0MmevM_30000,0.0,10.0
LsL9Lftd4i4_30000,0.0,10.0
4EtdH7-A9rI_50000,0.0,10.0
yZ4qMihCUaA_160000,0.0,10.0
0ibiAsHSauA_30000,0.0,10.0
32ez3PEx-rI_190000,6.856,10.0
8qwSJsL781E_20000,0.0,10.0
5lGrYqaI26U_180000,0.0,10.0
VhkN-kZJpmA_30000,0.0,10.0
Ne6siwihznc_330000,0.0,10.0
3Q2fdDiIp_M_16000,0.0,9.167
5xWLNPdW_fA_60000,0.0,7.431
zkhBdUgzJhc_10000,0.0,10.0
Dd6jkod7tQo_30000,0.0,1.071
Dd6jkod7tQo_30000,2.236,2.764
JGu5Ja4Ueco_10000,0.0,10.0
mKwZcpV7woA_0,0.0,6.442
8UGLNfidf0A_30000,0.0,10.0
EAwA5MLA7IQ_30000,0.0,10.0
6PCBkm9K1K0_27000,0.0,9.387
XKW2TC_sFuU_30000,0.0,10.0
9LV5qBcRW3c_250000,0.0,10.0
aHZcY2xdsXk_90000,3.994,8.729
dZT1-EUbJJs_60000,0.0,10.0
HRel5ddCXUw_30000,0.0,10.0
EhZk4AzBjTA_3000,0.0,9.586
nZ5vSrh3QYY_10000,0.0,10.0
5hvkN8Bq6ZE_12000,0.0,9.014
4bljALVG9fY_30000,0.0,10.0
bDYfP54Yugw_30000,0.0,10.0
5N6ofMw8PUI_30000,0.0,10.0
QgBUxhwsHzU_90000,0.0,10.0
53TlBp1Gn-M_30000,0.0,10.0
VEEfHJHMQS8_20000,0.0,10.0
jWf9wLBpJxY_30000,0.0,10.0
xaKevbxbKv8_80000,0.0,10.0
gewf_xEo6SE_4000,0.0,8.057
3q4nHCzSer0_460000,2.614,8.145
zDjMNmKvPDs_70000,0.0,10.0
X9TbIwfEGW8_340000,0.0,10.0
8du6_9KVFpo_30000,0.0,0.498
8du6_9KVFpo_30000,0.67,10.0
7sxqe836jA0_90000,7.286,10.0
FizAxxAcKw4_40000,0.0,10.0
vDpRcWo2ljQ_20000,0.0,10.0
gVfrWLTumiI_10000,0.0,10.0
ubt4wZTuWvw_30000,0.0,10.0
ZJcDVzElozo_80000,0.0,10.0
12IvuVz3CPI_30000,0.0,10.0
4mOTOTJLv5U_0,0.335,10.0
ek9JdryWmFE_30000,0.0,10.0
T3UgAsjlz9A_30000,0.0,10.0
AvYOKb6qwD4_30000,0.087,10.0
ewGje9GESh4_19000,0.0,8.989
3hqBv_pF_dw_30000,0.0,10.0
1-BAdgPcVWc_230000,0.0,10.0
cZNrVVQ3bVI_250000,0.0,10.0
M3p8164x8_A_30000,0.0,10.0
R991Tm38ux0_20000,0.0,10.0
nt5-Am-6DuA_120000,0.0,10.0
nj1YMI_9kNQ_290000,0.0,10.0
YsxXIExMnEU_30000,0.0,10.0
2-cris4lPOA_0,0.0,10.0
Y_GP5irz4YA_130000,0.0,10.0
p41ej82sGa8_50000,8.883,10.0
6Boi77VU0jo_30000,0.0,10.0
Xvf6g0hG3Oo_30000,0.008,10.0
7CD9UMy8ru4_150000,0.0,10.0
1ogYmGy8oa8_30000,0.0,1.217
FXkLToCA_jI_50000,0.008,6.0
ompbVA68XGw_30000,0.0,10.0
kPkat62eHrc_10000,0.0,10.0
Fibfcq5A0Ww_160000,0.0,10.0
bJG4XeHWuWI_50000,0.0,10.0
bd7OubDBxJ4_21000,0.0,9.276
cIA5MsXcPvc_0,0.384,7.587
eZUWezkGUo8_120000,0.0,10.0
env2xt2orz4_80000,0.0,10.0
10BZdlXAZFA_4000,0.0,9.055
Z45tryfQle4_480000,0.0,3.561
Z45tryfQle4_480000,4.008,10.0
7xHKBO0eMj0_30000,0.0,10.0
ETuOV8iH4rE_10000,0.0,10.0
Ad0rGygHe4g_170000,0.0,9.266
w3wTUf-tlQo_30000,0.0,10.0
JcnWWIwlidY_0,0.818,10.0
DTieJvYa-sA_19000,0.0,9.537
Y63rueuh9fs_40000,0.0,7.213
6aciAEEov4c_70000,0.0,10.0
vZQdSBjdMZQ_20000,0.0,10.0
fwBoZsPRnvY_480000,8.874,9.417
YAVVMxqtxGE_40000,0.0,5.267
-I_Ej65k3Rg_30000,0.0,10.0
4kxTV6o1pw4_60000,0.0,10.0
8QP78pBwQ7k_20000,0.0,9.751
BOp5TY8CxVc_30000,0.0,10.0
5nTtlzNfHMY_520000,0.0,10.0
aKU09QPHB38_110000,0.0,10.0
eQeZZ2LYjDY_70000,0.0,10.0
-rCokQy32X4_50000,0.0,10.0
9ax_ZsXHbRk_20000,0.0,10.0
IH0Hswbh7KA_30000,0.0,10.0
umoMsjrPDDw_90000,0.0,2.532
2R3J8pH6E6s_20000,0.0,10.0
1zCIzIPLVec_30000,2.753,6.773
1zCIzIPLVec_30000,8.284,10.0
HRCoE2J1Vfk_480000,0.0,10.0
lwDbNeuBQkc_130000,0.0,10.0
4y-HdSLix7M_0,0.13,3.817
tpMT7TzzuT4_200000,0.0,7.265
gs0UO_xC4dE_10000,0.0,10.0
7i9sTFnZ0p0_30000,0.0,10.0
C8XxoBZISu8_30000,0.0,10.0
lrC4o0hvv94_0,9.174,10.0
QbmzY2tkRSA_30000,0.0,10.0
hg7BochGGYg_80000,0.0,10.0
wVvy6b38wdA_100000,0.0,10.0
6Szb9ROSDNI_30000,0.0,10.0
20Bxn9-93u4_4000,0.0,9.692
7pusGYDY9Wc_30000,0.0,10.0
IMMtrLo2llY_270000,6.945,10.0
1qJwbJJxEf0_30000,0.0,10.0
5cFvsJvlOj8_30000,0.0,7.953
t--gsZX-lNA_160000,0.0,10.0
EqssLET2ysw_430000,0.0,10.0
Lm4c9FVJ0ng_30000,0.0,10.0
UE2Gc4I8t-g_21000,0.0,8.993
1vJ_JYsYabU_30000,0.0,10.0
Js25I4Tsifc_30000,0.0,10.0
vxlOEf-Vy4E_160000,0.0,10.0
4D0eP3Cwfbg_10000,0.0,10.0
RiCSLy7uWu4_170000,0.0,10.0
uSfTpyB5Jzk_30000,0.0,10.0
FzPplBkG_aI_10000,0.0,10.0
1pwh2kBO9_U_30000,0.0,10.0
C6Znq0PsWhk_30000,0.0,10.0
1F1uliVjH98_30000,0.0,10.0
-rpSxhcRxnQ_19000,0.0,9.249
GJ1GrjYMMe8_20000,0.07,2.118
7Aax96F6_N0_7000,0.0,9.03
PFDMzixgKeE_110000,0.0,10.0
TXQ2v3PkRQQ_270000,0.0,10.0
XxZ56aZoXRY_0,0.063,10.0
iRtJ953uOh4_30000,0.0,10.0
jUihXZZ1Yt8_560000,0.0,10.0
IjhoBozb71k_0,0.134,10.0
FKV1m86T9yE_140000,0.0,10.0
6IA-VgghU1U_80000,0.0,10.0
VCV16OaJNtM_40000,0.0,10.0
k_3L5HrlvoY_60000,0.0,10.0
-01YByaybkc_11000,0.0,10.0
yTzMPv7IdXQ_30000,0.0,10.0
4yZ5QO3RZzw_7000,0.0,9.221
bW-xjy5-a1s_30000,0.0,10.0
XYx4uiJsgRY_120000,0.0,10.0
3PjrsVMsT7A_30000,0.0,10.0
FMdlAzav_Ow_10000,8.196,10.0
S9mLfWesRyc_190000,0.0,10.0
D-x0KtoSwkg_30000,0.0,10.0
dg9QJewQVbU_4000,0.0,9.961
2E9vkhJhvM4_40000,0.0,10.0
PdFqqjJBAIQ_30000,0.0,10.0
qc8n-R16jqI_30000,0.0,10.0
g_5f3SjjiOU_20000,0.0,10.0
djvw4to99H0_10000,0.0,9.533
Z-wU-dMglC0_30000,0.0,10.0
cQSInn5rTE8_20000,0.0,9.861
SlN8rkmXP7Y_30000,0.0,10.0
AWc52Gs1dF4_60000,0.0,10.0
mcWSQoF-8g4_100000,0.0,10.0
2TZXNxjJCDY_420000,0.0,4.394
TZa8mL6FWT4_10000,0.0,10.0
knYIJLJo1_M_100000,0.008,1.818
knYIJLJo1_M_100000,4.227,10.0
Fw9U6xqq83Q_240000,0.0,10.0
zSEdV5jdQws_160000,0.0,10.0
xxaoiuDkw6g_10000,0.0,10.0
8V7BB1NFw9w_0,0.059,10.0
g8NlZUYu11I_30000,0.0,10.0
oZg0g_4IT5k_180000,0.0,10.0
1KyTJDFfnp4_110000,0.0,10.0
qte0jC8_MKE_420000,0.0,10.0
EKGIx4fZtGI_30000,0.0,10.0
gc5BFxM6ptg_40000,7.641,8.836
0eXu0vIIMVc_380000,0.0,10.0
lI1OIdKwAYs_100000,0.0,10.0
caO807ZkzTs_90000,0.0,10.0
gCYap0uxGjE_10000,0.0,10.0
1eYfEscR-aE_30000,0.0,10.0
cbYYSoqH0do_30000,0.0,3.585
GVgjyoAi5zw_40000,0.0,10.0
rophVmEANcE_16000,0.0,8.924
0e8Y0lWPifs_30000,0.0,10.0
WbNCd8dK670_0,0.055,10.0
38LSfTw5L60_0,0.054,2.572
ln_UfjGE5a8_40000,0.0,9.807
qe8e8u7Wxd8_170000,0.0,10.0
S7VKhr2t5H0_10000,0.0,9.621
wnDKQWlsvtM_40000,0.0,10.0
VR-u1SD3HEs_30000,0.0,10.0
GxswzkEU03c_30000,0.0,10.0
fKkFBZT3udI_0,4.249,7.032
tGsCznoKTUc_30000,0.0,10.0
xlirkt6I8ns_560000,0.0,10.0
FqRNOsbT06Y_30000,0.0,10.0
4skmta-Fm5s_30000,0.0,10.0
ZK3jEwMZoRc_21000,0.0,0.26
F8621NqQTUQ_120000,0.0,4.32
umxCxgHeFFw_25000,0.0,10.0
jDaf3R6Gqik_170000,0.0,10.0
uN-629XXrcM_10000,0.0,10.0
jYUhSCMH1EY_0,0.157,10.0
sz_rU61Jluo_16000,0.0,8.763
WahvyMORKU4_30000,0.0,10.0
USScKG2usYc_150000,0.0,10.0
oXHUVaOH3nc_170000,0.687,10.0
TgUdwJXcg0c_410000,0.0,8.129
WEtfb3n_UTQ_30000,0.0,10.0
7bKR5otQGUQ_20000,0.0,10.0
6sL-miFrqQk_30000,0.0,9.215
wHybhgk-kw8_220000,2.947,10.0
83rtTgunIzI_80000,0.81,8.535
UXGzbBGbqAA_30000,0.0,10.0
lUSTXEZNkIE_11000,0.0,8.071
gGp5LaM7DUs_40000,0.0,10.0
DBYzZp1jOro_200000,0.0,10.0
tR6wGhkxv6o_30000,0.0,10.0
CJajMcXyCA8_30000,0.0,10.0
G20jq0sToz0_17000,0.0,9.052
ErHWisakMFg_30000,0.0,10.0
ei1NCmhSpm8_60000,0.0,10.0
VFM35Lpre64_200000,0.0,10.0
cBKk_HJKc50_12000,0.0,9.582
YGumZyGZu-E_110000,0.0,10.0
-dFuLNl1yKc_30000,4.313,10.0
CoToA2cGgLY_30000,0.0,10.0
P0goQ2k8tVI_30000,0.0,10.0
-hiOKyjZeAM_60000,0.0,1.874
7XJWQbBWmQg_0,0.831,10.0
4Z7hCzefkBA_10000,0.0,10.0
a6cXkS-fk-0_30000,0.0,10.0
wnSFzta1z2c_30000,0.0,10.0
C157YGbt3P4_40000,0.0,10.0
yZskf7ZIcKM_250000,0.0,10.0
0_ZF9vT5B-s_10000,0.0,10.0
Au9Sv7QG-kY_0,0.0,10.0
_F0WyTzjW5E_30000,0.0,10.0
BBYIJjcxapk_30000,0.0,10.0
Zr4CcIb-ZVM_20000,0.008,10.0
uIsNtXye_Q8_30000,0.0,10.0
WtoXGke-nk8_9000,0.0,8.998
ZIA80gOiUrk_60000,0.0,10.0
5toCjr_OSLk_0,0.087,10.0
JYqF4uhP7vY_30000,0.0,10.0
pde5Jm2i7TM_13000,0.0,7.619
BVlgK6haVi4_30000,0.0,10.0
YWVL47Wc4u4_10000,0.0,9.115
vBRAFPOBsDk_160000,0.0,10.0
idBzY71Jvjc_460000,0.0,10.0
fJ49RvFzlUM_30000,0.0,10.0
OziMTOkfyac_390000,0.0,10.0
9viruA6-zMk_140000,0.0,10.0
RfMdvdlBgWE_0,0.0,8.77
Af_uFXzpQxg_30000,0.0,10.0
-noFxGT_VsA_10000,3.887,9.792
-SvcMrhwnSQ_30000,0.0,10.0
QaCzYQq_c4M_0,0.0,10.0
lhfRZEGnq78_30000,0.0,10.0
5pJygZzJBMM_400000,0.0,10.0
0rtCu7TKQKE_310000,0.0,10.0
FMwO2TsiKwo_60000,0.0,10.0
UMD17vOo30M_27000,0.0,5.999
UMD17vOo30M_27000,7.13,9.067
LQYo8L2cucw_110000,0.0,9.118
IFtSF2zzUGc_0,0.084,6.0
NjpvCeM39F4_30000,0.0,10.0
KPjsynQKhro_30000,0.0,10.0
A7PLyEU-x2o_30000,0.0,10.0
FjHWSt4N5jI_30000,8.697,10.0
dr2Iyc5Vk7o_4000,0.0,10.0
SjgsQkw21VQ_26000,0.0,8.398
NcBMEoDLIBA_30000,0.015,10.0
ks_wgBUO5Zg_30000,0.0,10.0
61O6wKUJ80g_10000,0.0,10.0
Ndc4lN9GoGk_10000,0.0,10.0
3NCCminSDs8_90000,0.0,10.0
yEp7iP9ZLBE_30000,0.0,10.0
ZSNGRfd319U_18000,0.0,9.474
RcE8WUsai5A_30000,0.0,10.0
ZVFQwsbLf5g_30000,0.0,10.0
CoBAR5Mbjys_0,0.0,10.0
y5Bd5SinHmA_30000,0.0,10.0
HJ5toxE0FQc_520000,0.0,10.0
nxAH8exS5KU_15000,0.0,9.335
Vl_LHcoiO7s_70000,0.0,10.0
ituGJrN7GP0_60000,0.0,10.0
YDjQS8awlN4_10000,0.0,10.0
TnOxHAA-JVo_30000,0.0,9.018
5Df5cVfPeqM_30000,0.0,10.0
Bfq2MqW2TQY_160000,6.53,10.0
vxxc-kqG4hA_0,0.0,10.0
luyMU0zLuaI_80000,0.0,10.0
XweZLPzhovE_10000,0.0,10.0
5w4JTOQXylU_40000,0.0,10.0
8YKJjTpAblw_30000,0.0,10.0
D6qSKVqrk5I_2000,0.0,8.936
r7J4xist2nI_440000,0.0,10.0
cnJDVHmnl30_0,0.0,10.0
2Dcz7UIbZcQ_30000,0.0,10.0
q_XCNWEUgNg_20000,0.0,10.0
TiYqXt3TXtc_27000,0.0,9.618
AIid8ajxCkA_30000,0.0,10.0
TniApw9LVzM_30000,0.0,10.0
UedVpsDFM44_30000,0.0,10.0
Jqc16Z3S8Os_180000,5.46,5.833
Jqc16Z3S8Os_180000,5.916,6.02
