 segment_id,start_time_seconds,end_time_seconds
OAsPhhMbGxk_10000,6.548,10.0
aIZS5PnPHXg_140000,0.0,10.0
1IY7yHkGqZw_30000,0.0,10.0
uTFzYD5FaEw_30000,0.0,10.0
Y-cLqYlhCKM_560000,0.0,4.025
Y-cLqYlhCKM_560000,8.861,9.803
eKJFu8Jlhpk_30000,0.0,10.0
1WwdUcIvCpg_100000,0.0,10.0
2hp-YTe4biQ_60000,9.354,10.0
wiADtkXyD_Q_40000,0.0,10.0
EmW91qRNCS0_10000,0.0,10.0
2QCxV6lFtXI_0,0.129,10.0
U0-ICzg2oEk_140000,0.0,10.0
JdhZNuNKrdE_5000,0.0,2.845
JdhZNuNKrdE_5000,3.778,6.555
q3PB5iQkZBA_40000,0.0,10.0
6wcP_DI74FA_30000,2.21,10.0
kczLWJWjets_100000,0.0,10.0
b9Ea6VbpKrs_10000,4.45,10.0
fs-87Je7TRw_30000,0.0,10.0
5day34Uu52w_30000,0.0,10.0
JCU9wdstnOo_30000,0.0,6.382
JCU9wdstnOo_30000,7.303,10.0
H8MgQJSe7Pw_30000,0.0,8.438
Td2eurktWsk_30000,1.031,2.349
u8_ATmgjXsY_90000,0.0,10.0
hSBFPqu6kpQ_70000,0.0,5.551
UPwWWrXfQDw_60000,0.0,10.0
4dMC-2SQa-Y_270000,0.0,10.0
lVeRQAMzcCQ_30000,0.0,10.0
AuwwPMrH5sE_170000,0.0,10.0
UhlO60m5jCM_60000,0.0,10.0
AA6Z_Ds0PvA_40000,0.0,10.0
3N7lEdlA2_U_40000,0.582,1.126
3N7lEdlA2_U_40000,5.139,10.0
2CzHkSYoobA_30000,0.0,10.0
mWraHr0J0Xc_30000,0.0,10.0
_DjkQZKrrio_160000,0.0,10.0
LFoEhO_FjHU_30000,0.0,10.0
HZtPzpZUrqc_120000,0.0,10.0
AjL9vvmfSsw_0,3.666,6.416
nr2K1NPCRII_30000,0.0,10.0
-oXXrbEo7IU_0,0.053,10.0
nN82D2mB4CY_60000,0.0,10.0
kvxJTIzPiQU_30000,0.0,10.0
9ECzRr71iI4_30000,0.0,10.0
CqMX83fvwgI_30000,7.818,9.834
v1z71tf_3X8_110000,0.0,10.0
DsdYRANZHuU_260000,0.0,10.0
tsNAeaKhTXk_30000,0.0,10.0
NTfMme_q21g_210000,4.636,10.0
Dd0P6QucAbo_310000,0.0,10.0
1k_2Gz_m5co_30000,0.0,10.0
ExSH_ifqSek_200000,0.0,10.0
YvCxzoTSWnQ_30000,0.0,1.088
-IFopX-KXpo_30000,0.0,9.566
FwS2FyHXKn8_200000,0.0,10.0
7Sq_uxs011A_20000,0.0,9.5
Mp_qE2fP97E_0,0.314,10.0
Fq5GtULuDy4_50000,0.0,10.0
YtC-5JwHaBc_30000,0.0,10.0
mopfIdK7G-w_30000,5.839,10.0
fDJe-6YNu3w_30000,0.008,10.0
0Z-8wwIVmgQ_30000,0.0,10.0
Nd-DpJLkT60_30000,0.0,10.0
863QAzuZ7c0_30000,0.0,0.148
863QAzuZ7c0_30000,0.663,0.815
863QAzuZ7c0_30000,2.354,2.546
863QAzuZ7c0_30000,3.096,3.282
863QAzuZ7c0_30000,3.577,3.763
863QAzuZ7c0_30000,4.072,4.278
863QAzuZ7c0_30000,4.54,4.753
863QAzuZ7c0_30000,6.093,10.0
Bacqp1wM9vo_120000,0.0,10.0
MI9xiw1kzXo_19000,2.236,9.317
irnHVIdSUsE_390000,0.0,10.0
lUSGMoy5ZJ8_11000,0.0,9.039
ZinwYM20nig_30000,0.0,10.0
N7C_mLbSaaY_370000,5.433,10.0
5_iEA_EM4-o_30000,0.0,10.0
pDd274u1TDg_0,0.038,10.0
qp4Ubx7WOAQ_0,5.575,10.0
UXIA9PuAsZI_30000,0.0,10.0
73BdGfLpYXU_30000,0.0,10.0
L6CKBEyO634_100000,0.0,1.07
L6CKBEyO634_100000,2.361,9.965
ZH2VJUuZ9Uc_10000,0.0,10.0
GAE8PNhZbzc_30000,0.0,10.0
iPyywa-sYfw_30000,0.0,1.165
iPyywa-sYfw_30000,8.441,10.0
EJ6EEprljHs_0,0.0,8.522
naM0F1SErTs_30000,0.0,10.0
8lh-FOzA7bc_90000,0.0,10.0
66jnfzVj5HM_30000,6.465,10.0
UDeZL2L7AUA_140000,0.0,5.052
UDeZL2L7AUA_140000,5.82,10.0
wWZSYhA6YlA_30000,0.0,10.0
xYsifp2mil8_190000,0.0,10.0
g2AkJuyE0TI_10000,0.0,10.0
ZrR1X07aA4c_440000,0.0,10.0
8SXAQziCOoA_80000,0.0,10.0
TRmXVa_pyCo_30000,0.0,3.099
TRmXVa_pyCo_30000,3.931,5.237
TRmXVa_pyCo_30000,5.954,8.105
TRmXVa_pyCo_30000,9.181,10.0
wd9aGqdtCiI_60000,0.0,10.0
FJIOfyPn_VA_14000,0.0,9.986
6kP9kPV5H-Q_30000,0.0,4.252
cSpo50CS4tU_580000,0.0,4.819
j5EauJWXwmw_0,0.015,10.0
25wnxi9YiKk_30000,0.0,10.0
fbyB2Yac-l0_540000,0.0,10.0
UM_Wtq6azFw_90000,0.0,6.187
G64KP0vPN7Q_110000,6.082,8.33
vMCtDQQkmao_10000,0.0,10.0
pLU7xWT6Uus_30000,0.0,10.0
rnrdi3N-IPs_80000,0.0,2.34
rnrdi3N-IPs_80000,5.018,5.704
rnrdi3N-IPs_80000,8.51,9.302
rnrdi3N-IPs_80000,9.476,10.0
kJ81RskVL_U_20000,0.0,10.0
AEACYCtgYx8_30000,0.0,10.0
mDxFAITcybw_30000,0.0,10.0
Pk-FvxwiAeA_20000,0.015,10.0
dQqRUOaUhnE_30000,0.015,10.0
RGy9VGNZNoc_220000,0.0,10.0
cDbryriUafY_30000,0.0,10.0
exiKYeq9Fe8_90000,1.11,1.699
exiKYeq9Fe8_90000,3.33,3.744
z7C5uG9jAl4_30000,0.0,10.0
7c5i2M4RD2g_120000,0.0,10.0
L9LJkCgNl_Y_30000,0.0,10.0
hIdVPSyl0dk_30000,0.0,10.0
Alz-XWD49sw_380000,3.694,10.0
vHe7xfRZY8I_80000,8.579,10.0
agGdcRyTJeQ_30000,0.0,4.029
zawLmox81NY_140000,0.0,10.0
4f9prtPsYtM_30000,0.0,10.0
48OgVwtdXNc_30000,0.0,10.0
d0J68gq7leI_30000,0.0,10.0
I-LVi2dTJCI_140000,0.0,9.526
hHE-xpTKdeM_440000,0.0,7.165
hHE-xpTKdeM_440000,7.409,10.0
Y-8RNr0IqSg_230000,0.0,10.0
pLKSEHAeMms_60000,0.0,10.0
3msPYkfRfCc_0,4.874,10.0
IJf8N4RnbuI_30000,7.105,10.0
vFkmdC_NnSw_90000,0.0,10.0
zLkPz2ckcjM_30000,0.0,10.0
5r-FMOuGqGk_30000,0.0,10.0
XeJSjyc0lNo_60000,0.0,10.0
QziBXEJYUMo_110000,0.0,10.0
AgKxqjEu-4Y_30000,0.0,10.0
6bLe1jlMEjk_30000,0.0,10.0
9kMTqmnH0h8_70000,0.0,10.0
DAcIsXKfvaA_30000,0.0,10.0
F8C69X9XdJQ_30000,0.0,10.0
AJC5DwR-9bo_30000,0.0,10.0
mwuPhRf3TMo_70000,0.037,6.635
KJr8RPRfvbI_0,0.035,5.037
Hz4d9vgNMeY_10000,0.0,10.0
8bbiHb7zTMk_170000,0.0,10.0
zgGcwCM2e6Q_30000,0.07,0.377
5aoBIzSTw3E_150000,0.0,10.0
qY_T4zhWvA8_20000,8.898,10.0
lMFhbR1pxm4_30000,0.0,2.751
lMFhbR1pxm4_30000,9.68,10.0
-JKnrzprvBc_30000,0.0,10.0
Anpj9L-rzLY_0,7.992,10.0
C0qunM9JPcc_0,0.094,4.26
05KaI746SHU_280000,0.03,9.971
YS3mKKArHW0_30000,0.0,10.0
-S8UABOd2R8_14000,6.949,8.613
eO0HXGZjLgo_120000,0.0,0.707
eO0HXGZjLgo_120000,3.348,5.312
eO0HXGZjLgo_120000,8.39,10.0
uxMdhzK78E0_70000,0.0,10.0
d506RRyFLpE_7000,0.0,9.98
Bsb31vPEGTo_10000,0.0,10.0
Ca6Dlre7pJI_30000,0.0,10.0
LwKHsheYv2k_30000,3.504,10.0
e94WCgfiWIc_10000,0.0,10.0
579kpyBuAs0_0,3.526,6.564
D0tpCkpV8KU_50000,0.008,10.0
D5rTqPfEX4c_30000,0.0,10.0
-CBPSOol12w_40000,0.0,10.0
-SX0RbvTugk_26000,0.0,1.845
vhRrUeuTMqA_200000,6.187,10.0
KJHhIV15CQ8_100000,0.015,10.0
0AR7iEsmaDc_30000,0.0,10.0
T6P7xL_GanI_270000,8.966,10.0
yTF5c0XBJpo_170000,0.0,10.0
ljephADBB6o_180000,0.0,10.0
-pghNO7CTW4_30000,0.0,10.0
Eww_cJtiU3w_30000,0.0,10.0
Yj0nLs0ErG8_40000,1.694,10.0
LiQlyGou1OA_0,0.037,1.355
LiQlyGou1OA_0,1.598,10.0
fjhcNjXF13g_130000,0.0,10.0
zZu9BwGRbZc_30000,0.015,10.0
nBWwuwIu1GI_250000,0.0,10.0
a54qawS9wCk_0,0.921,7.718
a54qawS9wCk_0,9.127,10.0
mPUJdM_FSpc_30000,5.998,10.0
yibIizkG2oo_30000,0.0,10.0
nFjpZiiWUIA_30000,0.0,10.0
mp7fmr4qXos_30000,0.0,1.024
mp7fmr4qXos_30000,3.265,10.0
fJBPVLf3BxM_130000,0.0,10.0
0c2xzHtZjrw_30000,0.0,10.0
IBSJDv7PfFY_30000,0.0,10.0
K_jK4bXmAbQ_210000,0.0,4.385
EKWeAhdMfVE_0,0.378,10.0
COqGmaRGHyc_480000,0.0,10.0
MMu4fMyOvuE_220000,0.0,3.169
d6tmDO3W8u0_30000,0.0,10.0
aQDXJPIp-kw_30000,0.0,10.0
3reAMpuu2AI_170000,0.0,10.0
-71q0JWtVF4_30000,0.0,10.0
-xNmqw1OJA4_30000,0.0,10.0
puZONysjOs4_20000,0.0,10.0
22J0LydT_HQ_30000,0.0,10.0
4QSUv_YkNII_30000,0.0,10.0
0rkLFt_Qg7k_0,4.161,10.0
Y2HpMyp6V_4_27000,0.007,9.386
sm2TBWjWTSM_90000,0.0,7.268
OtB-7xNwgxs_90000,6.445,7.89
hPgbXly3yzY_30000,0.0,10.0
aN_BxtC2yVk_80000,0.0,10.0
-idpdQacSu8_290000,0.0,10.0
tM53SsmJY6I_30000,0.0,10.0
CVwCQN20SQY_30000,0.0,10.0
Au88myqcUSY_30000,0.0,10.0
dF7SIyhH83Y_390000,0.0,10.0
x1i5Zz6AwiU_7000,0.014,9.045
yoIeVSqHYsM_30000,0.0,10.0
hm9FHuaLKMw_200000,0.0,10.0
lsmsuEovS1o_90000,0.0,1.152
lsmsuEovS1o_90000,1.421,9.052
EJ0AO5aM9n4_20000,0.0,9.662
oipo2r8uMm4_110000,1.567,6.638
AMa61Ws7_Iw_90000,8.312,10.0
Ytz693bluFU_10000,0.0,10.0
Yr8iZJqm2_g_500000,6.087,9.551
AUKrgZPP3IA_30000,0.0,10.0
BOX--epwjw0_30000,4.493,10.0
2VkLuHKDTzg_30000,0.0,10.0
xX3nHPrmDqo_60000,1.401,10.0
5th9IRPKJSQ_30000,0.0,10.0
gjfhnAxAg0k_80000,0.0,2.082
Fnx1frGSUB8_100000,0.0,10.0
c3yUS6GWMuk_230000,6.319,10.0
6oxS4N5Z67M_5000,0.0,9.257
EEA0IB-6Gw4_30000,0.0,10.0
1uBifs_XMYw_30000,0.0,10.0
48b4yU8HYJ0_30000,0.0,10.0
6GXCaxRfwEk_30000,0.0,10.0
n34w2yTENBE_30000,0.0,10.0
T2ZNDYm7Qsc_30000,0.015,10.0
6WkNa8RbL9E_330000,0.0,10.0
htF2GzI7Q74_30000,0.0,5.822
htF2GzI7Q74_30000,6.699,10.0
q8QaPwOCpfw_170000,0.0,10.0
5IRw1fIyrO0_510000,3.519,10.0
2_jdPTfbngs_30000,0.0,2.396
2_jdPTfbngs_30000,6.601,10.0
TQ9lz1y43DE_120000,0.0,10.0
mF0z69YYeKY_10000,0.0,10.0
mF0z69YYeKY_10000,3.724,6.048
0MowhncIW9Y_30000,0.0,10.0
0RkDXeNuEn0_30000,0.0,10.0
G9L6R_gW-Nw_150000,0.0,5.873
9sQVpi07Jx8_30000,0.0,10.0
4x_9f6oUICU_30000,0.0,7.412
1kuD7H7HLSc_410000,0.0,10.0
UZV6UZ0AyYI_30000,0.0,10.0
8Ud2JheWP4M_30000,8.486,10.0
BStqq_O5lio_10000,0.0,10.0
wJo-a3EQo0w_140000,0.0,10.0
hZr2vG9w2x4_80000,0.0,10.0
Ip7CoMUicKw_0,0.88,10.0
NWEuZRhrESM_290000,0.0,10.0
HckbNMs019E_30000,2.957,10.0
gTG8wzexfcY_280000,7.817,10.0
dUe_9gJjhQk_30000,0.0,8.316
dUe_9gJjhQk_30000,8.519,8.665
dUe_9gJjhQk_30000,8.828,8.99
dUe_9gJjhQk_30000,9.169,10.0
HsHJHrQEG2I_80000,0.0,10.0
--KdMg39p4k_200000,2.308,10.0
orexFElRIdg_30000,0.0,10.0
x_7ltLieum4_140000,0.0,10.0
7IqsqI5clho_30000,0.0,10.0
LjpxxHvHYEM_30000,0.0,10.0
2dZmTmugB0c_140000,0.0,0.647
2dZmTmugB0c_140000,0.986,1.362
2dZmTmugB0c_140000,1.723,10.0
mmFQKIV1rE8_150000,0.008,10.0
VMdhG9Y2794_30000,0.0,10.0
QocC2SN5Chc_0,3.499,10.0
9ZfVy0fN1dA_21000,0.0,9.047
Pjg71GYeYIQ_110000,0.0,10.0
2lfXDnVDyEM_30000,0.0,10.0
EyW2feTfQMA_30000,0.0,10.0
p5O0jJk3IsQ_60000,0.0,10.0
-iKcpbSSIEc_0,3.499,10.0
8s8aFZ7MsZM_30000,0.0,10.0
Rh9O9vDnSMA_390000,0.0,10.0
2yTFYeq6vKs_30000,0.0,10.0
Xq74eVqsVmo_10000,0.0,10.0
DCV4JdUTst4_80000,0.008,10.0
rzZurBF1Fuk_80000,0.0,10.0
Lwh4rEUdn2U_70000,2.475,10.0
dHkh4cHNtzA_20000,0.0,10.0
xdl-FzZ2z_I_30000,7.706,10.0
e1n94DPKWkk_30000,0.0,10.0
qWsBFxaZLiw_30000,0.0,10.0
AaCEHOuRSu8_10000,0.0,10.0
CRaXK-wZuEw_30000,0.0,10.0
-7SwhiYPNkI_30000,0.0,10.0
6hoRMFfgewY_30000,0.0,10.0
ad9-_uJTbQk_0,0.379,5.334
FQpPrLUhNJU_90000,0.008,10.0
Mufem-0X8mo_20000,0.0,7.103
g_R6HCzHKDo_260000,0.0,0.726
g_R6HCzHKDo_260000,1.145,5.531
g_R6HCzHKDo_260000,6.508,10.0
l5cL3agKqxY_30000,0.0,10.0
OJUz_3kea_M_22000,0.0,6.325
1U1k-d1x1qw_30000,4.052,4.382
1U1k-d1x1qw_30000,5.722,6.093
1U1k-d1x1qw_30000,7.309,10.0
WhAknDhdblY_80000,0.0,10.0
zHYp13WqfIY_30000,1.803,2.37
zHYp13WqfIY_30000,2.638,2.937
zHYp13WqfIY_30000,7.803,8.717
CiAaMcJoEyo_80000,8.765,10.0
ijwyBgNIyhs_10000,0.0,10.0
qkOLePJTvGw_160000,0.0,10.0
dfNRlwt-Wfs_30000,3.983,6.457
_6wgU4AnGqw_30000,0.0,10.0
XotekkYPv6A_170000,0.0,2.177
7DnZseOVzNM_30000,0.0,4.794
TSfYuOrg-Vc_0,3.458,4.599
TSfYuOrg-Vc_0,4.779,6.065
TSfYuOrg-Vc_0,6.612,10.0
-qHwDvqr2L8_7000,0.0,9.732
-_Em3G2oMhA_30000,0.0,10.0
6WE_V3_1ssk_30000,0.0,10.0
HmJyvLON0XE_30000,0.0,10.0
sxYKIKLu-9w_30000,1.354,10.0
fKXSsu0lGD4_30000,5.614,9.126
q9qv7DAqaWg_190000,0.008,2.04
q9qv7DAqaWg_190000,4.912,6.466
q9qv7DAqaWg_190000,7.938,10.0
BWQJe0Kcd-k_30000,0.0,10.0
CcJbuePNsTI_0,6.087,10.0
6qXbxr2jVCU_30000,0.0,10.0
5h4jKeHhN4s_30000,0.0,10.0
UeFOadMUjdI_420000,1.13,10.0
S-BdiJtpuDc_30000,0.0,10.0
2tcBwGEE_6s_100000,0.0,10.0
FDZFee2zn8I_3000,1.471,6.884
FDZFee2zn8I_3000,7.019,8.064
FDZFee2zn8I_3000,8.16,8.317
GOtJSCVsuj0_340000,0.0,10.0
HbAd4XoDkkI_30000,0.008,10.0
H1esaOP7y4k_30000,0.03,10.0
Cnko4QqmT2U_262600,0.0,10.0
MJtRgiOdnIc_30000,0.0,10.0
Ysowc8aMmoY_30000,0.0,10.0
gbytNSp2eU0_30000,0.0,10.0
36_IcMqiQVQ_240000,0.0,10.0
SZ7tgMo-QUY_10000,0.0,10.0
UvAv6WoVDQw_220000,0.299,10.0
GZClOXaaqeg_420000,0.0,10.0
XCuy_yQHFAc_120000,0.0,10.0
4rQJy4AG4kI_230000,0.0,10.0
SNMQwkwnJF4_130000,0.0,10.0
QJo_zy3D2cI_30000,0.0,2.969
3on4DuczSsM_30000,0.03,10.0
xsgOUYy1oDY_80000,1.959,10.0
rdnbjLtq9x0_90000,0.008,10.0
hT-CQZUF3cw_100000,0.0,10.0
kuvKIVPRcFI_0,0.059,6.9
w5xkfwBmUds_17000,0.0,5.296
w5xkfwBmUds_17000,5.953,6.169
vKdVFQfl-0U_170000,0.0,10.0
YwCBXxDdBL4_130000,0.0,10.0
q3K43BgzqWY_70000,0.0,10.0
8WiorkfBkhA_30000,0.0,0.583
8WiorkfBkhA_30000,4.323,6.567
QgHOCFuRUY0_14000,0.0,9.824
YQS_Ucd-t-U_0,0.764,5.331
2mKLe5Wznzc_30000,0.0,10.0
6eJFwneudrg_10000,0.0,10.0
sGVzzQLcT0U_150000,0.0,10.0
HA33fArmNA4_0,4.642,6.72
BWI6uzR5HwE_30000,0.0,10.0
PLRoMzcl3kk_12000,1.075,4.305
wWLUajTRrQU_530000,0.0,10.0
hD6ee9A2TGk_150000,0.0,4.116
hD6ee9A2TGk_150000,6.812,8.473
hD6ee9A2TGk_150000,8.599,10.0
p9brFYnyHYQ_10000,6.196,10.0
5cSLoqLc3N4_20000,0.0,10.0
NoWrpG-rbGM_30000,0.0,10.0
N3f1XhnWpgo_390000,0.0,0.825
N3f1XhnWpgo_390000,4.713,10.0
tjlPAc58-b4_0,1.93,9.53
FveM3w0BCqw_6000,0.0,9.047
QtNVMRPT_n4_140000,0.0,10.0
KtdLvZx7kow_370000,6.296,10.0
ZMg2BtYUp-8_450000,2.701,8.51
RHewe4Dz5bY_30000,0.0,10.0
59_z59algRs_30000,0.0,10.0
yWfSylwke0M_180000,0.0,10.0
454TK_hQTDc_160000,0.0,10.0
cnT_dIiMgsc_150000,0.0,10.0
YEVLCItu5Ts_100000,0.0,10.0
ErGSmFKHpIM_100000,0.0,10.0
RTe-0YG5QS8_70000,0.0,0.287
RTe-0YG5QS8_70000,1.468,9.22
4fuG2flSejA_30000,0.0,10.0
C5IZ4idbGEA_30000,0.0,10.0
3PXI0kVp_VA_30000,0.008,10.0
bKLeWt1g7rc_250000,0.015,10.0
tQDE-nl4e3E_30000,0.0,10.0
m3AdXbWDbIQ_30000,0.988,10.0
QcwXzlEa_Ow_30000,0.0,10.0
3f5uUlOHTnc_30000,9.26,10.0
VZZXYHbLeVE_180000,0.0,10.0
qAxu08RxQcs_110000,0.0,10.0
EwygBd-iRH8_50000,0.0,10.0
d0LgGU_ug4A_120000,3.583,10.0
vHdxAZLpsms_570000,0.0,10.0
bPfR4zrYMq0_120000,0.0,10.0
Jfa8-dE4MOQ_30000,0.0,10.0
5nK3Z60VEv8_30000,0.0,10.0
8JZBSKvsG1U_30000,0.0,10.0
SmYzhAkjrrQ_130000,0.0,10.0
1nV9P0_4l34_30000,0.0,10.0
vPexdHz7JZI_30000,0.015,10.0
OO5B5svRdnk_30000,0.0,10.0
9lkzOCqHsLo_30000,0.333,10.0
0T2gqhn5uNQ_30000,0.0,3.108
0T2gqhn5uNQ_30000,3.376,3.865
0T2gqhn5uNQ_30000,4.04,4.214
0T2gqhn5uNQ_30000,6.065,10.0
6ADzAoY_sWM_80000,0.0,10.0
Ec2TAA1ySlU_130000,0.0,10.0
p2xZiIoTd2A_40000,0.0,10.0
SqnlLbY3Iec_30000,0.0,10.0
qGAJRZacOH4_10000,0.0,10.0
nXjCBNEZ_lo_0,3.383,7.087
RlMi6DRXy_Y_30000,0.0,10.0
uNQ3fZYka40_30000,0.0,10.0
UpNLlQHhNgM_160000,0.0,10.0
7hq5p1FwW0U_30000,0.0,10.0
wJKUgey0tf8_30000,0.0,10.0
8ttH4tG66es_30000,0.0,10.0
8S_RkzFbZdE_30000,0.0,1.732
8S_RkzFbZdE_30000,6.456,10.0
NEdD6oFhNCA_30000,0.0,10.0
KfeVrp53z7g_38000,0.0,10.0
QiymAaLy9Uw_30000,0.0,10.0
-th5N8bWkA8_24000,0.0,0.37
-th5N8bWkA8_24000,4.507,9.463
X1Q_QHkAghw_20000,0.0,2.433
X1Q_QHkAghw_20000,4.831,9.954
Ej2qtBA9g9Y_2000,0.0,9.587
FlINKrx86lI_30000,0.0,10.0
xaGl0AQhX4k_29000,0.0,3.291
xaGl0AQhX4k_29000,3.829,9.219
1R6krbR7670_30000,0.0,10.0
wXLaGtSeZDs_30000,0.0,10.0
X9lIdwJbBzk_20000,0.0,10.0
NDZ94kjBTts_21000,0.0,8.844
UwHjAqr4l7Q_140000,0.015,10.0
3fmrhJdQFcE_290000,0.0,0.176
3fmrhJdQFcE_290000,0.799,1.394
3fmrhJdQFcE_290000,1.795,1.933
3fmrhJdQFcE_290000,2.127,2.936
3fmrhJdQFcE_290000,3.268,4.222
3fmrhJdQFcE_290000,4.886,10.0
1IKNrkbWVrg_10000,6.024,6.78
Y5ziQpFRmeo_470000,0.0,10.0
Xjg7YeKZkdg_70000,0.0,10.0
3uvVkJLSoBI_30000,0.0,10.0
oKdMPhsQShQ_30000,0.0,10.0
-Z7FpKWqsnA_30000,0.0,10.0
F4jbmMNrBKc_21000,7.473,9.465
H5aoMa0xKnY_30000,0.0,10.0
NuR5X5F-F_A_420000,0.0,10.0
UeTO_F9CVzw_90000,8.031,10.0
Y42qaZo9fgQ_50000,0.0,10.0
5LJbWIpkVk8_30000,0.0,10.0
c_udPRDwM0A_30000,9.822,10.0
fpVaWjsYxvE_240000,0.0,10.0
ZePrP18WOxk_150000,0.0,4.961
ZePrP18WOxk_150000,7.346,9.803
YRD4nIR-BY0_0,2.457,10.0
3EPG95viHcI_30000,0.0,10.0
7JCR1OeZ4Ns_30000,0.0,10.0
V8FqIL1BTqg_260000,0.0,0.472
V8FqIL1BTqg_260000,0.567,10.0
cOoQa_CxDmI_20000,0.0,10.0
KFEoBkKp6cs_30000,0.0,10.0
VcFWMzb6E6s_0,5.0,10.0
2NpTDQ0LHJk_30000,0.0,8.995
AABXTG9IQQk_10000,0.008,10.0
3GWAyb2Z6es_30000,0.0,2.278
EA17bYj0S78_180000,0.359,10.0
aVYbhexD160_30000,0.0,10.0
c3-9RfOnlYo_30000,0.0,10.0
E0EUGWxAKUY_50000,0.011,6.342
ff7IHUqiNdA_30000,0.0,10.0
T700t-S_IWY_330000,2.434,4.717
T700t-S_IWY_330000,9.705,10.0
rDa7UMwSnBc_10000,0.0,10.0
CWsCtFc_pT8_30000,0.0,10.0
qK665loZT6M_30000,0.0,10.0
0Djf1pI711g_150000,0.0,1.045
E0wwFIgAySw_50000,0.0,10.0
q0lk5aG2Qjg_340000,0.0,10.0
DC2ngWlRvaM_30000,0.0,10.0
7n7J39Yp2qw_30000,0.008,10.0
gS1gQ6fe7ME_10000,9.037,10.0
VnGx1VvTs8k_30000,0.0,8.543
VnGx1VvTs8k_30000,8.992,10.0
E02ezG3e4gg_210000,0.0,10.0
OOckkZchwog_30000,0.0,10.0
k3PFeTqYyWs_100000,0.0,10.0
EiN93H63XQQ_30000,0.008,10.0
ujKvlXpTkg8_26000,0.0,5.711
FQ21oBPRH-U_110000,0.0,10.0
AL8Hrj4nDlk_60000,0.0,10.0
3ZB0HfkO0tQ_80000,0.0,10.0
zBoFgC24bQM_110000,7.88,10.0
NiEvAz9YSZ8_230000,0.0,10.0
AMmuXrnWfWQ_480000,0.0,2.811
CX6IVfEre9A_40000,0.0,10.0
LX31v6o2MNU_30000,0.0,10.0
emzkYtH3Xrc_260000,0.921,1.85
emzkYtH3Xrc_260000,2.157,10.0
IwHzoVLOQig_30000,0.0,10.0
u1a_y3Hdgug_30000,0.0,10.0
2Ui85-AOLyo_30000,0.0,10.0
u2AJFBakJ2U_30000,0.0,10.0
7Uy2x68gpgw_30000,0.0,10.0
tKiz2OdzbVs_0,0.0,10.0
QZLuZlt9ay4_10000,0.0,10.0
MK0MaVWTckM_100000,0.0,10.0
5Itru9B3zS8_30000,0.0,10.0
JLP2iERg-qM_170000,0.0,2.348
JLP2iERg-qM_170000,4.063,7.524
JLP2iERg-qM_170000,7.758,8.352
JLP2iERg-qM_170000,9.669,10.0
j0_cxgcIDf4_0,3.351,10.0
Xxo3uqMeXpM_30000,0.03,10.0
ljdcc77Xs-I_510000,0.0,10.0
1zIt_VBGp9Q_30000,0.0,10.0
2nCHcShbnww_30000,0.0,10.0
ww_t-JgYE8k_30000,0.0,10.0
6mAN8fazV3Y_230000,0.0,10.0
SfSrm6NEJkA_380000,0.0,10.0
-OIY3tRRGwg_10000,0.0,0.67
-OIY3tRRGwg_10000,5.447,7.516
RwawG-UzIXE_170000,0.0,10.0
P2f77Dmy13Q_0,9.549,10.0
p5E3GdKHttM_70000,0.0,10.0
4B2-XnIZIHA_560000,0.0,2.435
rIkJ6Y7Wzro_80000,0.0,10.0
2WgI1w3o7xM_30000,0.0,10.0
uufEvu4Hpk0_110000,0.0,10.0
sf74TuHDznw_30000,0.0,10.0
b3rJmwTQGC4_40000,0.0,10.0
2wAwuo8_z7w_30000,0.0,10.0
HG594BCWfSc_0,1.069,10.0
-B21F4RTfcM_30000,0.03,10.0
xTXpbxNJ6ag_30000,0.0,10.0
XAgePihTt1A_100000,0.0,10.0
UbG2wYJOp3w_30000,0.0,10.0
1PHU_cBOa7k_30000,0.0,10.0
no9wTjRFOg8_30000,0.0,10.0
yYFaWQAL9wU_30000,0.0,2.184
yYFaWQAL9wU_30000,3.807,10.0
KCR3YK-Arzc_90000,0.0,2.01
mMOq_9gW5yY_30000,0.0,10.0
oci-q4ItG7U_250000,4.631,10.0
eyyxjZybDw8_10000,0.0,8.586
eyyxjZybDw8_10000,8.8,9.015
eyyxjZybDw8_10000,9.31,9.488
kTrURSoTY2I_30000,0.0,10.0
L0siMFdg89E_60000,0.0,10.0
T6jPYa05P9k_30000,3.669,10.0
buGXABLks48_30000,0.0,10.0
jlAbcpGBA6w_30000,6.244,7.187
lE62g_TTkGs_30000,7.964,10.0
xCLxRrKSG6w_10000,0.0,10.0
zfvknMw50vs_30000,9.174,10.0
-gcJVfDv3l0_30000,0.0,10.0
q4GpanT4Ay0_80000,0.005,10.0
v01ZeXbaHJ4_140000,0.0,10.0
oHIjfnka0PU_220000,0.0,10.0
3ceapk7AuLo_100000,0.0,2.159
ZBOtQD_l_Fc_30000,0.0,10.0
xrn12x_fMis_120000,0.0,10.0
41MtICTvZGM_19000,0.0,5.405
MzUR3e4W6JU_30000,0.0,10.0
KrlgLu7NdC8_350000,0.0,10.0
GiAggjtjH3M_30000,8.728,10.0
EBpKmXTrGeI_80000,0.0,0.09
EBpKmXTrGeI_80000,0.235,1.397
EBpKmXTrGeI_80000,1.498,3.271
EBpKmXTrGeI_80000,3.43,3.663
EBpKmXTrGeI_80000,3.866,5.049
EBpKmXTrGeI_80000,5.215,5.553
