 segment_id,start_time_seconds,end_time_seconds
NfKpAMtbyNE_40000,0.0,1.731
NfKpAMtbyNE_40000,3.454,5.109
NfKpAMtbyNE_40000,7.63,9.722
0fxqC8rIRZA_320000,8.748,10.0
kENIwquvja4_30000,6.897,7.825
9IF2WssLfPk_100000,0.0,0.179
9IF2WssLfPk_100000,0.484,1.577
9IF2WssLfPk_100000,1.798,2.419
9IF2WssLfPk_100000,4.711,5.657
IfY9neXPDns_150000,0.0,0.394
IfY9neXPDns_150000,0.669,1.205
IfY9neXPDns_150000,2.189,2.598
IfY9neXPDns_150000,3.362,3.961
IfY9neXPDns_150000,4.614,7.283
gVCdxKF8SNA_80000,2.024,2.303
gVCdxKF8SNA_80000,4.929,5.342
gVCdxKF8SNA_80000,7.103,7.389
gVCdxKF8SNA_80000,7.592,7.916
gVCdxKF8SNA_80000,9.007,9.398
x8wpk-5N4CA_10000,1.597,3.151
x8wpk-5N4CA_10000,6.029,6.388
x8wpk-5N4CA_10000,7.367,7.755
x8wpk-5N4CA_10000,9.439,9.856
CI2D86d7pKk_30000,2.516,2.866
CI2D86d7pKk_30000,3.93,4.332
CI2D86d7pKk_30000,7.328,8.82
CI2D86d7pKk_30000,9.014,9.507
TNTorBSctNI_10000,3.19,6.26
TNTorBSctNI_10000,6.479,7.78
TNTorBSctNI_10000,8.631,10.0
jC1DP85g8_0_130000,1.844,2.265
jC1DP85g8_0_130000,4.394,9.112
cmdV0hKllvA_460000,0.331,0.828
cmdV0hKllvA_460000,4.891,5.275
cmdV0hKllvA_460000,5.689,6.93
cmdV0hKllvA_460000,9.255,10.0
qabdo7-VRyM_12000,4.198,4.791
qabdo7-VRyM_12000,6.256,7.129
qabdo7-VRyM_12000,8.096,8.579
6-g5ZKvtCeA_0,5.67,8.145
6-g5ZKvtCeA_0,8.299,9.094
ff9WoS0sBdU_50000,0.321,1.181
ff9WoS0sBdU_50000,4.782,6.101
ff9WoS0sBdU_50000,7.339,8.67
Rrm_CT6puKA_60000,0.0,1.409
Rrm_CT6puKA_60000,2.18,3.006
Rrm_CT6puKA_60000,4.122,5.527
Rrm_CT6puKA_60000,6.202,6.415
Rrm_CT6puKA_60000,6.643,7.359
Rrm_CT6puKA_60000,7.572,8.833
Rrm_CT6puKA_60000,8.97,10.0
ONrmDVpS6l8_20000,0.0,0.783
ONrmDVpS6l8_20000,3.356,5.974
ONrmDVpS6l8_20000,8.239,10.0
t-ZdLAoI47E_50000,0.745,1.023
t-ZdLAoI47E_50000,2.483,5.245
t-ZdLAoI47E_50000,5.546,6.674
t-ZdLAoI47E_50000,7.562,8.322
t-ZdLAoI47E_50000,8.631,9.36
t-ZdLAoI47E_50000,9.669,10.0
_uRyqLM1cTg_90000,9.882,10.0
IBcyqQ_MI4Y_40000,3.109,3.986
IBcyqQ_MI4Y_40000,4.189,7.04
IBcyqQ_MI4Y_40000,7.706,8.405
IBcyqQ_MI4Y_40000,8.641,10.0
tVI69K9YCvo_20000,8.26,8.858
2xwbA52e5fo_40000,7.544,9.226
2zYyE0TVTAQ_10000,0.626,1.435
2zYyE0TVTAQ_10000,2.348,3.6
2zYyE0TVTAQ_10000,4.609,6.643
9Yjg7ZGpbwQ_30000,2.423,2.849
9Yjg7ZGpbwQ_30000,3.165,3.371
9Yjg7ZGpbwQ_30000,4.01,5.433
dbbw0wkcufc_520000,3.474,4.579
dbbw0wkcufc_520000,8.795,9.347
dbbw0wkcufc_520000,9.843,10.0
fG387i1wiL8_30000,8.024,9.37
C6FT5L8Osxw_4000,1.363,2.679
C6FT5L8Osxw_4000,2.905,4.052
C6FT5L8Osxw_4000,4.854,5.343
6xdLGyrbtJM_0,1.287,1.821
6xdLGyrbtJM_0,7.111,7.374
iLW2r3lpNt8_20000,1.37,2.202
iLW2r3lpNt8_20000,2.382,3.137
OXkd_cgK3lQ_30000,8.629,9.362
nRzegL8_k7U_0,6.142,7.937
KlwC9ki6Cbc_0,0.523,1.283
KlwC9ki6Cbc_0,2.655,3.069
KlwC9ki6Cbc_0,3.232,4.793
KlwC9ki6Cbc_0,5.519,7.61
KlwC9ki6Cbc_0,8.724,9.185
KlwC9ki6Cbc_0,9.586,10.0
T_jjRyrhDvc_330000,0.0,0.655
T_jjRyrhDvc_330000,1.484,2.979
T_jjRyrhDvc_330000,4.603,6.033
T_jjRyrhDvc_330000,8.048,8.795
ffT9JmPVkGI_170000,9.519,10.0
0ZPTqp1E3J4_11000,0.0,0.525
0ZPTqp1E3J4_11000,2.986,3.511
0ZPTqp1E3J4_11000,4.493,5.626
0ZPTqp1E3J4_11000,6.47,7.493
0ZPTqp1E3J4_11000,8.129,9.013
35u-ol6XKhY_30000,9.925,10.0
h7BZ8Ny3Mc0_470000,0.498,0.87
h7BZ8Ny3Mc0_470000,1.055,1.447
h7BZ8Ny3Mc0_470000,1.907,2.375
G5YUfyW7U0Q_70000,5.117,5.474
G5YUfyW7U0Q_70000,7.653,8.705
G5YUfyW7U0Q_70000,9.371,10.0
O0jW4pUdMlk_70000,4.505,6.691
O0jW4pUdMlk_70000,8.437,8.856
-KqUQmIOd2s_30000,9.543,9.931
4BlKckgjoYI_22000,0.0,1.446
4BlKckgjoYI_22000,7.013,7.772
4BlKckgjoYI_22000,8.302,8.936
3NVv4S3HyOw_25000,7.076,8.065
3NVv4S3HyOw_25000,8.934,9.435
0SpAXEnvhmA_290000,0.107,2.286
0SpAXEnvhmA_290000,3.143,4.45
0SpAXEnvhmA_290000,4.596,8.033
0SpAXEnvhmA_290000,8.24,10.0
CWjnvpL8N8k_60000,2.183,2.342
l5U4Finmybo_30000,1.165,1.536
l5U4Finmybo_30000,3.0,3.392
l5U4Finmybo_30000,4.911,5.282
l5U4Finmybo_30000,6.732,7.062
l5U4Finmybo_30000,8.567,8.938
EbwQcbSta3c_120000,4.93,5.941
EbwQcbSta3c_120000,6.172,6.607
EbwQcbSta3c_120000,8.656,10.0
ws2fCRdFsQA_30000,1.11,2.101
1wn4STIzCH0_26000,7.041,8.877
8muTPuwyQpA_30000,0.0,1.881
8muTPuwyQpA_30000,3.552,4.966
8muTPuwyQpA_30000,5.47,6.095
8muTPuwyQpA_30000,9.172,10.0
6VK25cypeGA_0,0.077,0.836
RyXrfTP1ZN4_80000,0.0,1.011
RyXrfTP1ZN4_80000,1.165,2.746
RyXrfTP1ZN4_80000,2.979,4.989
RyXrfTP1ZN4_80000,8.65,10.0
cE1CjGavnvY_70000,0.0,0.987
cE1CjGavnvY_70000,2.158,3.218
cE1CjGavnvY_70000,6.885,7.946
XfB26TT5dm8_240000,6.255,7.68
XfB26TT5dm8_240000,8.076,10.0
afBF4p9m4oM_30000,0.725,1.124
afBF4p9m4oM_30000,1.55,1.983
-Z1zOVmXrRE_20000,5.839,6.433
iqo6-DY78No_30000,0.354,1.475
iqo6-DY78No_30000,3.251,3.642
OJ9_Pc38sGw_140000,1.67,2.023
OJ9_Pc38sGw_140000,2.251,6.338
OJ9_Pc38sGw_140000,7.583,8.427
OJ9_Pc38sGw_140000,8.634,9.388
KzYfAtW6jYc_30000,3.882,4.228
KzYfAtW6jYc_30000,6.614,7.433
KzYfAtW6jYc_30000,8.559,8.819
5nWbKnMSx4I_30000,0.307,1.047
XA_qwaqWChw_80000,4.339,5.488
lJ29Hv1b0Co_10000,0.0,0.263
lJ29Hv1b0Co_10000,0.971,2.257
lJ29Hv1b0Co_10000,3.078,3.996
lJ29Hv1b0Co_10000,8.879,10.0
5_ZuC8pbPNE_130000,1.711,2.459
5_ZuC8pbPNE_130000,2.67,3.612
5_ZuC8pbPNE_130000,5.562,6.277
dYREnvFIxnE_260000,0.0,0.287
dYREnvFIxnE_260000,0.424,1.181
dYREnvFIxnE_260000,3.417,5.103
g9a_tejo_wY_30000,2.532,3.125
g9a_tejo_wY_30000,5.513,5.806
g9a_tejo_wY_30000,6.399,6.724
g9a_tejo_wY_30000,8.681,9.152
g9a_tejo_wY_30000,9.364,9.721
qRkBOI01JcE_0,3.422,4.33
qRkBOI01JcE_0,4.455,5.182
qRkBOI01JcE_0,5.335,6.774
qRkBOI01JcE_0,7.011,8.729
qRkBOI01JcE_0,9.749,10.0
rl3dsoVYb4A_390000,0.015,3.251
rl3dsoVYb4A_390000,6.065,7.329
rl3dsoVYb4A_390000,8.623,10.0
2Bw8hUkc-Zs_30000,2.865,3.58
2Bw8hUkc-Zs_30000,4.774,5.383
ArVDnCbQ6mU_30000,7.721,8.387
ArVDnCbQ6mU_30000,9.181,9.577
ArVDnCbQ6mU_30000,9.744,10.0
87zYT_iOQCI_0,8.944,10.0
2mR03RZ_lUY_30000,2.31,3.093
2mR03RZ_lUY_30000,3.627,3.943
MRiRcWjkD0A_30000,2.039,2.449
MRiRcWjkD0A_30000,2.606,3.378
XRVLQ5az3uc_30000,0.0,0.699
XRVLQ5az3uc_30000,0.941,2.628
XRVLQ5az3uc_30000,4.495,6.259
XRVLQ5az3uc_30000,6.48,8.562
oj069nMDPLQ_330000,4.384,4.839
oj069nMDPLQ_330000,6.033,6.244
oj069nMDPLQ_330000,6.427,7.966
oj069nMDPLQ_330000,8.21,8.511
Mgp1mWWMlOQ_30000,5.608,6.789
hNACs-DUq60_20000,0.692,1.121
hNACs-DUq60_20000,2.822,3.273
76u0AgZKwak_30000,0.67,1.76
76u0AgZKwak_30000,7.442,7.908
76u0AgZKwak_30000,9.044,9.977
7U4mAwnjYco_22000,0.0,0.435
7U4mAwnjYco_22000,1.181,1.718
7U4mAwnjYco_22000,1.948,2.234
7U4mAwnjYco_22000,2.301,2.661
7U4mAwnjYco_22000,2.94,3.306
7U4mAwnjYco_22000,4.868,5.309
7U4mAwnjYco_22000,5.411,5.75
7U4mAwnjYco_22000,6.022,6.728
7U4mAwnjYco_22000,7.203,8.731
m_z-rcSrS1Q_7000,1.43,1.861
GbEu1xNLkUg_110000,0.0,0.772
GbEu1xNLkUg_110000,0.882,1.701
GbEu1xNLkUg_110000,2.047,2.732
GbEu1xNLkUg_110000,3.874,4.906
GbEu1xNLkUg_110000,5.165,5.583
ColOSKM23aQ_13000,1.049,1.69
ColOSKM23aQ_13000,3.52,4.175
ColOSKM23aQ_13000,5.527,6.512
ColOSKM23aQ_13000,7.794,8.273
3YocOYwBfuc_60000,8.904,10.0
-5mNXYRyIJE_50000,1.613,2.945
-5mNXYRyIJE_50000,3.291,4.008
-5mNXYRyIJE_50000,4.507,6.44
CSxRYI_tZBo_30000,3.355,4.393
uVMvCnVtJkw_30000,5.055,5.276
srAbeK2PaMw_110000,0.0,0.336
srAbeK2PaMw_110000,2.929,3.454
srAbeK2PaMw_110000,5.46,5.716
srAbeK2PaMw_110000,6.082,6.954
SiMUHN_LxJo_30000,0.842,2.426
iTBXeLXZXBo_100000,7.404,10.0
nfKqXK6Rqk4_14000,7.291,7.764
nfKqXK6Rqk4_14000,9.449,9.78
0faIeNA_pUw_30000,0.0,2.008
IZffL8aQW9w_30000,2.882,3.213
IZffL8aQW9w_30000,3.528,4.866
IZffL8aQW9w_30000,5.071,7.346
IZffL8aQW9w_30000,7.583,8.213
IZffL8aQW9w_30000,8.945,9.898
qD2s0zBVfcY_110000,7.378,7.819
0ct9AETvIdE_30000,9.356,10.0
VKsqJ4S-o_4_270000,1.167,2.101
VKsqJ4S-o_4_270000,3.693,4.546
zQ5T-ISL05U_90000,1.975,2.265
8y2EGXeWMPU_20000,3.996,5.109
-jZKuuJ_K8s_30000,0.01,0.737
-jZKuuJ_K8s_30000,1.131,3.925
-jZKuuJ_K8s_30000,4.45,4.803
-jZKuuJ_K8s_30000,5.239,6.608
-jZKuuJ_K8s_30000,7.023,9.36
-jZKuuJ_K8s_30000,9.838,10.0
GiZd-oO-h_U_140000,1.136,3.093
z_Cnn4CuoWE_240000,4.709,5.047
TIn25wTCPko_0,1.225,2.192
pWy_Nod4hGg_0,3.742,4.207
pWy_Nod4hGg_0,4.302,5.04
A40LbY3E_U4_280000,3.823,4.116
A40LbY3E_U4_280000,4.514,5.058
A40LbY3E_U4_280000,7.731,8.405
9VRL79GdCb0_40000,9.486,10.0
O_jKgk-B4Ns_10000,0.925,1.943
O_jKgk-B4Ns_10000,9.236,10.0
gS8bJzcHMcw_100000,9.474,10.0
Ia6KVduOj8w_160000,0.354,0.91
Ia6KVduOj8w_160000,1.309,3.348
Ia6KVduOj8w_160000,3.928,8.465
yhoLQMiNadA_140000,0.0,2.716
yFRvqqORC98_21000,7.442,7.928
OOsLgDm5NZY_0,2.377,3.242
OOsLgDm5NZY_0,7.938,8.317
OOsLgDm5NZY_0,8.71,9.104
22POsFWsaV4_30000,0.231,1.27
22POsFWsaV4_30000,3.822,4.297
22POsFWsaV4_30000,8.568,9.145
22POsFWsaV4_30000,9.62,10.0
h9-C5dSUKTc_30000,0.052,0.292
h9-C5dSUKTc_30000,0.705,3.371
h9-C5dSUKTc_30000,3.887,4.382
h9-C5dSUKTc_30000,4.588,5.138
Yc7ZyTzT-Og_90000,4.116,4.295
Yc7ZyTzT-Og_90000,5.229,5.684
Yc7ZyTzT-Og_90000,7.926,8.551
Yc7ZyTzT-Og_90000,8.746,8.998
4OUwnmIHXIw_0,1.933,2.251
4OUwnmIHXIw_0,2.618,3.053
4OUwnmIHXIw_0,3.406,4.741
4OUwnmIHXIw_0,5.584,5.958
4OUwnmIHXIw_0,6.878,7.555
4OUwnmIHXIw_0,9.423,10.0
baga8PbF59o_30000,4.543,6.055
eDX5bHODf4s_20000,2.532,3.767
eDX5bHODf4s_20000,7.268,8.381
zgK3W0m1_sE_330000,4.815,6.107
zgK3W0m1_sE_330000,6.526,7.014
BB2KTv32Swk_30000,8.153,8.836
BB2KTv32Swk_30000,9.201,9.461
3oFMsAmbrpI_50000,0.0,0.72
3oFMsAmbrpI_50000,2.694,3.669
3oFMsAmbrpI_50000,4.473,6.78
3oFMsAmbrpI_50000,7.073,7.495
3oFMsAmbrpI_50000,7.828,9.778
mkLhjGwUlGU_30000,7.78,10.0
cqMfCSUQ8zs_30000,1.797,2.567
cqMfCSUQ8zs_30000,4.588,5.344
cqMfCSUQ8zs_30000,5.756,6.278
cqMfCSUQ8zs_30000,6.457,7.289
cqMfCSUQ8zs_30000,7.942,8.134
j3BACP6tkuE_350000,7.386,8.913
vygjDGQzkVA_260000,5.063,6.299
d1TwxsyXXh4_30000,0.0,5.0
L0oCRci4oYc_490000,0.0,0.452
L0oCRci4oYc_490000,0.777,2.239
L0oCRci4oYc_490000,7.723,8.535
L0oCRci4oYc_490000,9.217,9.916
1CLANjc8jzM_30000,9.299,9.997
EUZmF4P5GSU_30000,0.85,2.008
bfaJTpR_-tc_20000,0.0,2.471
bfaJTpR_-tc_20000,2.612,3.816
bfaJTpR_-tc_20000,4.367,4.814
bfaJTpR_-tc_20000,5.647,6.325
bfaJTpR_-tc_20000,6.556,7.17
bfaJTpR_-tc_20000,8.988,9.757
SM6mPNOpT60_370000,5.63,5.93
P5X-LuwlSYU_30000,1.679,2.345
P5X-LuwlSYU_30000,3.872,4.506
P5X-LuwlSYU_30000,5.156,5.351
42Dqlzft5m4_28000,0.0,0.479
42Dqlzft5m4_28000,0.565,9.082
p_kxJfyAKWg_50000,1.58,2.286
p_kxJfyAKWg_50000,2.825,3.614
p_kxJfyAKWg_50000,4.699,7.203
p_kxJfyAKWg_50000,7.369,10.0
RPhEtrpm4TI_20000,0.0,0.936
RPhEtrpm4TI_20000,1.199,1.588
RPhEtrpm4TI_20000,2.639,3.344
RPhEtrpm4TI_20000,3.649,3.912
RPhEtrpm4TI_20000,6.341,7.392
RPhEtrpm4TI_20000,8.402,10.0
f4Made9_yQg_30000,0.024,1.297
f4Made9_yQg_30000,2.293,3.282
f4Made9_yQg_30000,3.779,5.135
f4Made9_yQg_30000,5.584,6.981
qnM1dzTPBGI_340000,3.153,4.191
qnM1dzTPBGI_340000,4.311,4.75
qnM1dzTPBGI_340000,6.049,6.204
qnM1dzTPBGI_340000,6.325,6.504
qnM1dzTPBGI_340000,6.659,6.943
qnM1dzTPBGI_340000,8.367,9.112
I0skO1ZylJo_130000,0.0,1.355
I0skO1ZylJo_130000,5.461,6.732
I0skO1ZylJo_130000,8.757,10.0
uw4Ixj35j3g_60000,1.844,2.542
uw4Ixj35j3g_60000,8.589,10.0
I6kwtevZJ3s_0,5.976,6.827
ZFF8MSynyuE_230000,0.0,0.515
ZFF8MSynyuE_230000,2.566,3.764
GFzRcQ6fOXk_210000,1.768,1.994
GFzRcQ6fOXk_210000,2.829,4.786
GFzRcQ6fOXk_210000,8.932,10.0
hkewPg39qZw_70000,6.171,7.763
hkewPg39qZw_70000,8.226,10.0
ZTqiNEsTCTc_180000,4.74,5.213
48Yfoc8VsYY_22000,3.033,4.88
SQywkZ3RxN8_510000,1.554,3.55
SQywkZ3RxN8_510000,3.741,5.818
SQywkZ3RxN8_510000,8.601,9.669
dwrnbgJ2mAs_210000,1.939,3.547
dwrnbgJ2mAs_210000,4.197,5.432
6cWZuoKT63E_16000,3.199,5.496
3F8Twwubaao_30000,0.906,1.874
gpoR3TYXbYI_40000,0.0,1.407
gpoR3TYXbYI_40000,1.826,2.703
gpoR3TYXbYI_40000,3.329,4.212
gpoR3TYXbYI_40000,5.162,5.869
gpoR3TYXbYI_40000,6.178,7.482
gpoR3TYXbYI_40000,8.056,10.0
aAi4aqUJMcc_10000,3.922,4.759
aAi4aqUJMcc_10000,7.752,9.484
ICPImdL2wWI_510000,0.0,0.21
X21WQpBqKRc_190000,5.253,5.887
fZ4OW3MALA8_180000,1.353,1.845
fZ4OW3MALA8_180000,7.208,7.459
70w4O-YFIk8_70000,2.196,2.979
70w4O-YFIk8_70000,3.495,4.354
HpWM0fc809Q_370000,7.169,7.746
utHun9pQrf0_160000,6.862,10.0
2mJUnyiBnLk_30000,4.977,5.554
XXkySVvAjCU_20000,4.539,5.058
XXkySVvAjCU_20000,5.778,6.327
XXkySVvAjCU_20000,8.1,9.086
S6i7Vqym5oE_30000,0.0,0.17
S6i7Vqym5oE_30000,0.695,1.11
S6i7Vqym5oE_30000,2.044,2.251
S6i7Vqym5oE_30000,2.369,2.791
S6i7Vqym5oE_30000,3.807,3.89
S6i7Vqym5oE_30000,4.921,7.742
S6i7Vqym5oE_30000,8.392,8.869
r1aLn_E0jFw_30000,6.419,7.794
r1aLn_E0jFw_30000,7.989,8.826
5p4U73IGviw_30000,9.669,10.0
89INPpjTZaA_30000,0.0,2.039
89INPpjTZaA_30000,2.197,3.04
89INPpjTZaA_30000,7.464,9.396
bhkGB5OQCPM_30000,0.0,0.626
-RRi3QktLdc_500000,0.0,2.016
-RRi3QktLdc_500000,3.625,4.114
-RRi3QktLdc_500000,5.89,7.685
-RRi3QktLdc_500000,7.95,9.354
-RRi3QktLdc_500000,9.441,10.0
LHOi_ZVrqug_340000,0.296,0.756
LHOi_ZVrqug_340000,1.335,3.639
LHOi_ZVrqug_340000,3.887,4.359
LHOi_ZVrqug_340000,5.916,8.154
5ddxRx3wxOY_290000,1.557,2.54
5ddxRx3wxOY_290000,2.914,3.182
5ddxRx3wxOY_290000,3.434,4.027
SSAxBb0LXjc_30000,0.379,1.191
SSAxBb0LXjc_30000,2.296,2.564
SSAxBb0LXjc_30000,5.464,7.284
SSAxBb0LXjc_30000,9.096,10.0
XPPwUUixVow_280000,7.771,8.22
9TylagEy-8U_30000,0.0,0.321
9TylagEy-8U_30000,1.061,1.844
9TylagEy-8U_30000,2.067,2.57
9TylagEy-8U_30000,4.385,5.209
9TylagEy-8U_30000,5.628,6.494
9TylagEy-8U_30000,7.779,8.254
9TylagEy-8U_30000,8.659,10.0
T1QnEyqO92w_0,0.42,1.971
T1QnEyqO92w_0,2.199,3.872
T1QnEyqO92w_0,4.051,4.871
T1QnEyqO92w_0,5.562,7.382
qt4jzFElGu8_10000,5.613,6.275
B6p9eAZknDE_370000,4.485,5.179
B6p9eAZknDE_370000,8.608,10.0
CaVCLZeJZpQ_50000,0.0,1.129
CaVCLZeJZpQ_50000,1.385,1.633
CaVCLZeJZpQ_50000,2.047,2.935
CaVCLZeJZpQ_50000,6.546,7.577
CaVCLZeJZpQ_50000,7.818,8.232
CaVCLZeJZpQ_50000,8.954,9.797
QdxhUzjzgPY_150000,6.042,7.637
fn_GWKXX0BY_100000,0.393,1.827
z7gKTcyj8L8_0,1.739,2.752
xahluPd11wo_0,5.031,5.457
ymb1V14o9C8_0,1.257,1.956
EOxRXLzXviY_30000,9.298,10.0
9qWwPacgqwI_30000,0.535,1.945
24xkY6r2OPQ_30000,2.333,2.65
24xkY6r2OPQ_30000,7.426,7.825
fquNFl55NBA_9000,3.071,6.624
UgehlvsUgGc_290000,3.469,5.594
oo9bqx3txLw_20000,9.703,10.0
ll91Pw_BJLs_430000,5.557,6.261
ll91Pw_BJLs_430000,8.041,8.912
rvO8ZxesByE_0,0.776,1.079
rvO8ZxesByE_0,1.769,2.715
rvO8ZxesByE_0,3.283,3.567
rvO8ZxesByE_0,4.267,4.787
0-_MXXatRXE_30000,4.676,5.099
0-_MXXatRXE_30000,7.674,8.324
UBTMvhEX7gg_4000,1.328,1.722
isQtlKPfODo_50000,0.0,0.143
isQtlKPfODo_50000,0.278,4.392
1QmEajJP3Jc_260000,0.155,1.969
6Iav7Rfd-As_30000,0.794,1.639
6Iav7Rfd-As_30000,3.239,3.572
6Iav7Rfd-As_30000,3.982,4.43
2qUPYJxT6oI_170000,4.853,5.954
2qUPYJxT6oI_170000,6.184,7.324
2qUPYJxT6oI_170000,8.796,9.398
OKYpat6bQgk_50000,4.868,6.271
2nd27vVGg8k_110000,0.0,0.755
2nd27vVGg8k_110000,7.39,8.317
2nd27vVGg8k_110000,8.579,9.708
9BX4em-vy74_0,1.208,2.174
9BX4em-vy74_0,5.269,5.806
9BX4em-vy74_0,7.057,7.82
Xl7dxwcyS4A_17000,5.351,6.447
Xl7dxwcyS4A_17000,8.697,9.053
aO3CKc-ia8c_0,0.18,1.536
sjYlaXX_HnM_0,6.721,7.654
19x2iDhZwOw_11000,7.974,8.578
hiS9_IvQcd4_220000,0.686,1.571
hiS9_IvQcd4_220000,2.697,3.313
hiS9_IvQcd4_220000,4.791,6.117
hiS9_IvQcd4_220000,6.941,7.682
hiS9_IvQcd4_220000,8.979,9.756
vLgyADm-hVs_10000,2.654,4.969
v5VjXcVJkKE_0,4.386,6.0
Mv4RaGTFkOA_100000,2.036,3.696
Mv4RaGTFkOA_100000,4.968,5.383
Mv4RaGTFkOA_100000,5.512,7.964
Mv4RaGTFkOA_100000,8.301,9.118
U53OULZ-3-g_170000,0.0,0.446
U53OULZ-3-g_170000,1.859,2.106
DI1oCyPIcs0_0,0.056,1.772
NaHtLPMbSME_15000,4.888,5.645
mnNcEAPLNnA_260000,0.911,1.928
mnNcEAPLNnA_260000,2.705,2.993
mnNcEAPLNnA_260000,3.261,3.949
mnNcEAPLNnA_260000,4.457,5.186
mnNcEAPLNnA_260000,5.949,6.375
mnNcEAPLNnA_260000,6.622,7.117
mnNcEAPLNnA_260000,7.474,7.928
38Nrs8woSM4_27000,1.689,2.874
_nGq1xw7MHk_210000,0.921,2.346
_nGq1xw7MHk_210000,7.504,8.15
wkp2mcRD2Dg_0,4.555,5.681
IS2lQophwDw_50000,2.305,3.303
jSmZxpVwKIo_18000,2.573,4.281
Hx7L-Ca82mU_70000,1.167,3.141
Hx7L-Ca82mU_70000,4.75,6.139
Hx7L-Ca82mU_70000,6.634,7.138
Hx7L-Ca82mU_70000,9.81,10.0
Rj1f7kCexuk_30000,6.505,8.127
Rj1f7kCexuk_30000,8.34,9.681
DgfCwcYSeGo_30000,0.0,0.834
DgfCwcYSeGo_30000,2.979,3.474
DgfCwcYSeGo_30000,3.702,4.481
DgfCwcYSeGo_30000,7.178,8.746
2vHKaQpt2BE_30000,0.523,1.318
GZH6tZ0rXSU_0,1.753,3.323
GZH6tZ0rXSU_0,3.434,4.015
GZH6tZ0rXSU_0,5.965,6.456
GZH6tZ0rXSU_0,6.56,8.406
O9-wCY3-MZk_180000,0.0,2.207
vpJPwLamD4s_20000,0.0,1.005
vpJPwLamD4s_20000,2.145,3.758
7gXYlfE99G0_6000,6.973,7.632
yIOt2i3Gd00_0,7.929,8.85
yIOt2i3Gd00_0,9.323,10.0
E8QERipcaIQ_480000,8.537,9.411
eWe5BYiWGSk_90000,2.567,3.087
eWe5BYiWGSk_90000,6.874,7.236
eWe5BYiWGSk_90000,7.646,8.323
eWe5BYiWGSk_90000,9.354,10.0
yD2NHPO8yEE_70000,9.26,10.0
zcBhWZGlTNA_14000,8.219,9.745
Xv4AVT2QYhA_100000,3.119,3.876
Xv4AVT2QYhA_100000,4.117,6.651
Xv4AVT2QYhA_100000,8.773,9.587
Ht_IiMEbMJk_70000,0.0,0.255
Ht_IiMEbMJk_70000,2.294,3.489
Ht_IiMEbMJk_70000,3.739,4.934
Ht_IiMEbMJk_70000,7.626,8.396
lh7a6LJlpp0_30000,9.417,10.0
0vjJHHSeCqM_40000,5.9,6.416
0vjJHHSeCqM_40000,6.714,7.807
0vjJHHSeCqM_40000,8.004,10.0
Ts4H37FpT1M_30000,0.0,0.64
Ts4H37FpT1M_30000,3.047,5.613
Ts4H37FpT1M_30000,7.261,8.999
xPxZDcUzPMo_30000,7.261,7.639
0UIvSltuY_k_170000,1.652,2.971
J3dC4BUG59k_10000,6.278,6.563
J3dC4BUG59k_10000,6.965,7.341
-fqADYDY2j8_30000,0.0,0.601
fEYVxrTa3vA_30000,0.417,2.094
grWa5wDZUVo_50000,0.2,0.558
grWa5wDZUVo_50000,1.744,2.345
grWa5wDZUVo_50000,4.555,5.074
8R1SPUQBmao_60000,0.0,0.842
8R1SPUQBmao_60000,3.084,3.531
8R1SPUQBmao_60000,4.944,5.757
8R1SPUQBmao_60000,5.936,8.316
8R1SPUQBmao_60000,9.12,10.0
Dv6lH1dOF2o_17000,1.758,2.558
4oqxlg5O4_o_160000,9.244,9.787
unAN0AdtTCE_90000,0.502,1.614
unAN0AdtTCE_90000,2.551,3.575
unAN0AdtTCE_90000,4.3,4.802
D18saDdGvsw_50000,0.0,0.617
D18saDdGvsw_50000,1.994,4.432
D18saDdGvsw_50000,8.631,10.0
-AWooU1PDiM_70000,0.82,1.324
-AWooU1PDiM_70000,7.186,7.615
gDyKTQXBvNw_30000,5.134,8.181
2QcOD8uCu0E_0,4.823,7.6
2QcOD8uCu0E_0,7.856,10.0
d61xTv_eJUw_150000,8.909,10.0
PZ2jWmNzbFY_0,0.063,0.66
PZ2jWmNzbFY_0,4.405,4.764
PZ2jWmNzbFY_0,5.326,5.833
tJBWaxCeFKs_30000,8.157,8.653
tJBWaxCeFKs_30000,9.308,10.0
TPWLVgvAUYQ_190000,2.719,3.206
TPWLVgvAUYQ_190000,3.474,5.066
UPUwaW8jfhA_30000,3.595,4.158
Uer0sFSa4O0_10000,6.634,7.966
XLIyBleFqAU_40000,2.109,2.946
8qtuwNPe0_4_30000,3.204,3.563
8qtuwNPe0_4_30000,5.495,5.963
xbdztQpRmoQ_30000,0.0,0.769
xbdztQpRmoQ_30000,2.556,3.117
H0EqEDPrXzM_10000,5.984,7.252
H0EqEDPrXzM_10000,8.299,8.638
ed5atiW5FDI_30000,1.204,2.22
1UzLBVq2rmI_30000,8.535,9.786
9G2XQ4VKxI0_30000,0.062,2.329
5D8BAGFlva8_110000,5.034,5.756
5D8BAGFlva8_110000,6.689,7.118
5D8BAGFlva8_110000,9.044,9.36
5D8BAGFlva8_110000,9.774,10.0
KRaU3mcQyrw_110000,7.82,8.296
IJCdaFo0pEo_40000,8.681,10.0
JVR-DZn22_0_21000,2.273,2.597
s5NYkU7FHhY_10000,0.0,0.802
s5NYkU7FHhY_10000,9.851,10.0
Q6DoISJdQYs_260000,1.529,2.031
